Date,Open,High,Low,Close,Adj Close,Volume
2019-03-08 00:00:00+05:30,502.04998779296875,512.0,496.45001220703125,503.3999938964844,503.3999938964844,101068
2019-03-11 00:00:00+05:30,498.0,521.2999877929688,498.0,514.9500122070312,514.9500122070312,179514
2019-03-12 00:00:00+05:30,511.5,534.7999877929688,511.5,530.4000244140625,530.4000244140625,163933
2019-03-13 00:00:00+05:30,525.3499755859375,594.0,519.7999877929688,583.8499755859375,583.8499755859375,228195
2019-03-14 00:00:00+05:30,578.0,648.9000244140625,571.0,622.5,622.5,459949
2019-03-15 00:00:00+05:30,621.0,630.0,595.0,614.0999755859375,614.0999755859375,101256
2019-03-18 00:00:00+05:30,625.0,625.0,590.0,622.75,622.75,73821
2019-03-19 00:00:00+05:30,625.0,628.0,600.3499755859375,603.0499877929688,603.0499877929688,52154
2019-03-20 00:00:00+05:30,603.0499877929688,618.0,595.0,598.6500244140625,598.6500244140625,208075
2019-03-22 00:00:00+05:30,598.0,600.0,576.2000122070312,580.4500122070312,580.4500122070312,43393
2019-03-25 00:00:00+05:30,570.2999877929688,590.9500122070312,557.0999755859375,582.0499877929688,582.0499877929688,64296
2019-03-26 00:00:00+05:30,589.0,597.7000122070312,579.0,584.9000244140625,584.9000244140625,25619
2019-03-27 00:00:00+05:30,581.5,592.0999755859375,568.4000244140625,584.5999755859375,584.5999755859375,37528
2019-03-28 00:00:00+05:30,579.0,616.0,578.0499877929688,602.9000244140625,602.9000244140625,114483
2019-04-01 00:00:00+05:30,618.0,659.0,618.0,632.9500122070312,632.9500122070312,67319
2019-04-02 00:00:00+05:30,641.9000244140625,641.9000244140625,599.0,610.75,610.75,109778
2019-04-03 00:00:00+05:30,619.8499755859375,622.9000244140625,609.2000122070312,614.7000122070312,614.7000122070312,27173
2019-04-04 00:00:00+05:30,612.0,622.0,604.0,611.0,611.0,19097
2019-04-05 00:00:00+05:30,617.9500122070312,621.9500122070312,605.0,616.0999755859375,616.0999755859375,21305
2019-04-08 00:00:00+05:30,620.2000122070312,620.2000122070312,596.6500244140625,601.0499877929688,601.0499877929688,18829
2019-04-09 00:00:00+05:30,602.0,609.9000244140625,600.0,602.7000122070312,602.7000122070312,13881
2019-04-10 00:00:00+05:30,605.0499877929688,611.7000122070312,602.7000122070312,604.9000244140625,604.9000244140625,12439
2019-04-11 00:00:00+05:30,604.7999877929688,609.0499877929688,599.0,604.0,604.0,13593
2019-04-12 00:00:00+05:30,600.5499877929688,603.9000244140625,576.5999755859375,583.0999755859375,583.0999755859375,54639
2019-04-15 00:00:00+05:30,590.0,590.0,573.1500244140625,580.4500122070312,580.4500122070312,32627
2019-04-16 00:00:00+05:30,579.0,584.5499877929688,556.0,560.1500244140625,560.1500244140625,31968
2019-04-18 00:00:00+05:30,568.5999755859375,568.5999755859375,538.5,548.0,548.0,34343
2019-04-22 00:00:00+05:30,555.0,556.2000122070312,525.0,528.75,528.75,22700
2019-04-23 00:00:00+05:30,525.0999755859375,547.0,522.0,532.0999755859375,532.0999755859375,32298
2019-04-24 00:00:00+05:30,568.0,568.0,529.0,530.9500122070312,530.9500122070312,37238
2019-04-25 00:00:00+05:30,531.2000122070312,531.25,505.0,509.79998779296875,509.79998779296875,66132
2019-04-26 00:00:00+05:30,520.0,520.0,485.95001220703125,496.70001220703125,496.70001220703125,44026
2019-04-30 00:00:00+05:30,496.0,510.04998779296875,475.0,492.1000061035156,492.1000061035156,254415
2019-05-02 00:00:00+05:30,498.0,508.25,493.5,498.8500061035156,498.8500061035156,40559
2019-05-03 00:00:00+05:30,495.6000061035156,507.5,495.6000061035156,498.45001220703125,498.45001220703125,12824
2019-05-06 00:00:00+05:30,500.0,500.0,478.1000061035156,481.1499938964844,481.1499938964844,17849
2019-05-07 00:00:00+05:30,480.0,493.95001220703125,475.04998779296875,487.0,487.0,34863
2019-05-08 00:00:00+05:30,485.04998779296875,486.0,476.0,477.1499938964844,477.1499938964844,39928
2019-05-09 00:00:00+05:30,483.3999938964844,483.6499938964844,448.75,470.54998779296875,470.54998779296875,34542
2019-05-10 00:00:00+05:30,476.0,478.8999938964844,454.0,466.45001220703125,466.45001220703125,34813
2019-05-13 00:00:00+05:30,473.3999938964844,478.0,460.0,463.5,463.5,8911
2019-05-14 00:00:00+05:30,460.0,493.0,446.29998779296875,485.79998779296875,485.79998779296875,274942
2019-05-15 00:00:00+05:30,482.04998779296875,505.0,480.1000061035156,497.8500061035156,497.8500061035156,19453
2019-05-16 00:00:00+05:30,500.0,500.0,480.20001220703125,491.95001220703125,491.95001220703125,31087
2019-05-17 00:00:00+05:30,494.5,499.29998779296875,476.0,485.5,485.5,203584
2019-05-20 00:00:00+05:30,496.1499938964844,504.3999938964844,480.0,483.29998779296875,483.29998779296875,105213
2019-05-21 00:00:00+05:30,498.0,498.0,481.0,485.04998779296875,485.04998779296875,44954
2019-05-22 00:00:00+05:30,477.0,496.0,470.25,481.95001220703125,481.95001220703125,47812
2019-05-23 00:00:00+05:30,497.95001220703125,497.95001220703125,476.5,479.3999938964844,479.3999938964844,31610
2019-05-24 00:00:00+05:30,475.6000061035156,487.5,470.0,481.79998779296875,481.79998779296875,26426
2019-05-27 00:00:00+05:30,477.3999938964844,496.6000061035156,477.1000061035156,491.04998779296875,491.04998779296875,33976
2019-05-28 00:00:00+05:30,491.1000061035156,491.95001220703125,456.6000061035156,462.8500061035156,462.8500061035156,152206
2019-05-29 00:00:00+05:30,465.25,475.5,460.0,470.45001220703125,470.45001220703125,54320
2019-05-30 00:00:00+05:30,476.0,481.0,468.25,475.0,475.0,13864
2019-05-31 00:00:00+05:30,471.3500061035156,477.25,458.04998779296875,462.95001220703125,462.95001220703125,41839
2019-06-03 00:00:00+05:30,467.0,467.0,451.25,457.29998779296875,457.29998779296875,19225
2019-06-04 00:00:00+05:30,455.6499938964844,468.5,453.1499938964844,460.54998779296875,460.54998779296875,35077
2019-06-06 00:00:00+05:30,460.04998779296875,462.0,454.5,457.1000061035156,457.1000061035156,17911
2019-06-07 00:00:00+05:30,457.1499938964844,460.5,452.1000061035156,455.75,455.75,15700
2019-06-10 00:00:00+05:30,455.75,458.25,441.0,442.04998779296875,442.04998779296875,16206
2019-06-11 00:00:00+05:30,447.45001220703125,452.0,434.0,442.20001220703125,442.20001220703125,24904
2019-06-12 00:00:00+05:30,444.20001220703125,457.0,440.75,447.1499938964844,447.1499938964844,32327
2019-06-13 00:00:00+05:30,445.0,448.04998779296875,434.5,436.75,436.75,31438
2019-06-14 00:00:00+05:30,442.0,442.0,416.0,423.3500061035156,423.3500061035156,36054
2019-06-17 00:00:00+05:30,420.0,430.0,410.04998779296875,420.95001220703125,420.95001220703125,112487
2019-06-18 00:00:00+05:30,421.0,435.0,421.0,426.3500061035156,426.3500061035156,18141
2019-06-19 00:00:00+05:30,427.95001220703125,433.0,407.04998779296875,412.1499938964844,412.1499938964844,10761
2019-06-20 00:00:00+05:30,419.5,424.79998779296875,400.0,414.1000061035156,414.1000061035156,9623
2019-06-21 00:00:00+05:30,414.6000061035156,437.0,407.04998779296875,414.8999938964844,414.8999938964844,13289
2019-06-24 00:00:00+05:30,413.0,433.29998779296875,402.54998779296875,427.8999938964844,427.8999938964844,9229
2019-06-25 00:00:00+05:30,421.0,433.79998779296875,421.0,429.29998779296875,429.29998779296875,15425
2019-06-26 00:00:00+05:30,430.04998779296875,454.0,428.0,450.8500061035156,450.8500061035156,26104
2019-06-27 00:00:00+05:30,446.6499938964844,478.0,446.6499938964844,464.70001220703125,464.70001220703125,19083
2019-06-28 00:00:00+05:30,465.04998779296875,490.0,465.04998779296875,487.3500061035156,487.3500061035156,29858
2019-07-01 00:00:00+05:30,490.0,511.0,471.04998779296875,497.3999938964844,497.3999938964844,90319
2019-07-02 00:00:00+05:30,501.04998779296875,503.8999938964844,480.0,484.20001220703125,484.20001220703125,17285
2019-07-03 00:00:00+05:30,487.5,492.0,473.20001220703125,489.45001220703125,489.45001220703125,16588
2019-07-04 00:00:00+05:30,494.8999938964844,494.8999938964844,464.3500061035156,466.6499938964844,466.6499938964844,23250
2019-07-05 00:00:00+05:30,468.95001220703125,471.8500061035156,438.0,446.20001220703125,446.20001220703125,26284
2019-07-08 00:00:00+05:30,440.0,450.0,424.0,443.6000061035156,443.6000061035156,9591
2019-07-09 00:00:00+05:30,440.0,456.0,432.3500061035156,451.54998779296875,451.54998779296875,5069
2019-07-10 00:00:00+05:30,448.29998779296875,450.0,435.04998779296875,441.8500061035156,441.8500061035156,2043
2019-07-11 00:00:00+05:30,448.1000061035156,448.1000061035156,435.0,437.04998779296875,437.04998779296875,2657
2019-07-12 00:00:00+05:30,448.6000061035156,448.6000061035156,426.0,427.20001220703125,427.20001220703125,38201
2019-07-15 00:00:00+05:30,427.20001220703125,433.0,416.1000061035156,418.3500061035156,418.3500061035156,5327
2019-07-16 00:00:00+05:30,415.1499938964844,419.95001220703125,405.1000061035156,407.70001220703125,407.70001220703125,20459
2019-07-17 00:00:00+05:30,410.0,425.79998779296875,403.0,420.29998779296875,420.29998779296875,23518
2019-07-18 00:00:00+05:30,420.29998779296875,425.29998779296875,412.04998779296875,414.45001220703125,414.45001220703125,18931
2019-07-19 00:00:00+05:30,417.20001220703125,418.25,400.1000061035156,410.1499938964844,410.1499938964844,34212
2019-07-22 00:00:00+05:30,416.0,416.0,400.25,408.0,408.0,17717
2019-07-23 00:00:00+05:30,405.54998779296875,416.79998779296875,405.1000061035156,414.04998779296875,414.04998779296875,6639
2019-07-24 00:00:00+05:30,412.6499938964844,414.95001220703125,395.0,400.5,400.5,19423
2019-07-25 00:00:00+05:30,401.79998779296875,408.20001220703125,389.0,394.8500061035156,394.8500061035156,9616
2019-07-26 00:00:00+05:30,392.04998779296875,411.5,386.0,404.3999938964844,404.3999938964844,13136
2019-07-29 00:00:00+05:30,402.45001220703125,409.1000061035156,386.0,400.6499938964844,400.6499938964844,11243
2019-07-30 00:00:00+05:30,394.1499938964844,406.6000061035156,390.0,399.70001220703125,399.70001220703125,15385
2019-07-31 00:00:00+05:30,399.70001220703125,410.45001220703125,392.0,403.79998779296875,403.79998779296875,37608
2019-08-01 00:00:00+05:30,399.25,407.0,387.5,393.6499938964844,393.6499938964844,13663
2019-08-02 00:00:00+05:30,392.1000061035156,407.3999938964844,388.1000061035156,403.3500061035156,403.3500061035156,16271
2019-08-05 00:00:00+05:30,400.0,404.8999938964844,372.1000061035156,397.3999938964844,397.3999938964844,37642
2019-08-06 00:00:00+05:30,393.04998779296875,410.5,392.54998779296875,407.1000061035156,407.1000061035156,21575
2019-08-07 00:00:00+05:30,409.70001220703125,409.70001220703125,399.54998779296875,402.04998779296875,402.04998779296875,2386
2019-08-08 00:00:00+05:30,400.6000061035156,405.0,397.6000061035156,402.3999938964844,402.3999938964844,2582
2019-08-09 00:00:00+05:30,395.20001220703125,422.0,395.20001220703125,412.8500061035156,412.8500061035156,7763
2019-08-13 00:00:00+05:30,400.1000061035156,407.1499938964844,375.70001220703125,398.6000061035156,398.6000061035156,9870
2019-08-14 00:00:00+05:30,393.29998779296875,413.0,390.25,398.5,398.5,101564
2019-08-16 00:00:00+05:30,389.0,399.95001220703125,389.0,398.1499938964844,398.1499938964844,46732
2019-08-19 00:00:00+05:30,397.0,402.0,395.0,399.70001220703125,399.70001220703125,8925
2019-08-20 00:00:00+05:30,395.29998779296875,403.95001220703125,380.5,386.75,386.75,5793
2019-08-21 00:00:00+05:30,386.0,390.0,367.45001220703125,375.25,375.25,10747
2019-08-22 00:00:00+05:30,370.0,372.0,355.0,359.25,359.25,9880
2019-08-23 00:00:00+05:30,355.0,356.3999938964844,343.0,348.95001220703125,348.95001220703125,48020
2019-08-26 00:00:00+05:30,354.95001220703125,364.70001220703125,350.0,361.29998779296875,361.29998779296875,9161
2019-08-27 00:00:00+05:30,355.0,373.8999938964844,354.04998779296875,364.25,364.25,9690
2019-08-28 00:00:00+05:30,359.3500061035156,367.8999938964844,359.04998779296875,362.75,362.75,3987
2019-08-29 00:00:00+05:30,362.1499938964844,364.8999938964844,343.0,348.8500061035156,348.8500061035156,9038
2019-08-30 00:00:00+05:30,345.0,353.0,331.0,334.95001220703125,334.95001220703125,15132
2019-09-03 00:00:00+05:30,332.20001220703125,334.0,311.0,319.54998779296875,319.54998779296875,25657
2019-09-04 00:00:00+05:30,313.1499938964844,324.6000061035156,300.5,317.3500061035156,317.3500061035156,84183
2019-09-05 00:00:00+05:30,317.0,320.0,309.0,311.25,311.25,24307
2019-09-06 00:00:00+05:30,312.0,336.95001220703125,310.20001220703125,329.75,329.75,18322
2019-09-09 00:00:00+05:30,324.0,355.29998779296875,316.0,339.1499938964844,339.1499938964844,22937
2019-09-11 00:00:00+05:30,334.1499938964844,365.0,334.1499938964844,363.1000061035156,363.1000061035156,19605
2019-09-12 00:00:00+05:30,363.8999938964844,371.54998779296875,351.0,360.3999938964844,360.3999938964844,5680
2019-09-13 00:00:00+05:30,357.5,374.8999938964844,345.54998779296875,368.20001220703125,368.20001220703125,23256
2019-09-16 00:00:00+05:30,365.0,404.0,360.0,391.5,391.5,51225
2019-09-17 00:00:00+05:30,391.5,410.8999938964844,384.3999938964844,388.54998779296875,388.54998779296875,43019
2019-09-18 00:00:00+05:30,395.0,395.0,372.25,379.1000061035156,379.1000061035156,23559
2019-09-19 00:00:00+05:30,379.25,383.1499938964844,370.0,372.75,372.75,2912
2019-09-20 00:00:00+05:30,369.0,390.0,359.25,373.95001220703125,373.95001220703125,90164
2019-09-23 00:00:00+05:30,376.1000061035156,405.1000061035156,372.5,401.75,401.75,64435
2019-09-24 00:00:00+05:30,405.54998779296875,405.54998779296875,380.0,382.0,382.0,15782
2019-09-25 00:00:00+05:30,376.3500061035156,400.0,376.25,395.79998779296875,395.79998779296875,22106
2019-09-26 00:00:00+05:30,384.0,395.5,383.5,394.04998779296875,394.04998779296875,89429
2019-09-27 00:00:00+05:30,391.1000061035156,394.29998779296875,376.1000061035156,379.8999938964844,379.8999938964844,8129
2019-09-30 00:00:00+05:30,375.0,382.6499938964844,354.3999938964844,378.1499938964844,378.1499938964844,35081
2019-10-01 00:00:00+05:30,374.0,376.8999938964844,356.0,359.0,359.0,6534
2019-10-03 00:00:00+05:30,355.0,370.20001220703125,344.3999938964844,348.79998779296875,348.79998779296875,8471
2019-10-04 00:00:00+05:30,352.45001220703125,362.45001220703125,339.29998779296875,341.8500061035156,341.8500061035156,5583
2019-10-07 00:00:00+05:30,331.0,354.1000061035156,331.0,342.8500061035156,342.8500061035156,26799
2019-10-09 00:00:00+05:30,342.04998779296875,352.79998779296875,325.1000061035156,343.6000061035156,343.6000061035156,25430
2019-10-10 00:00:00+05:30,334.95001220703125,364.5,334.95001220703125,354.25,354.25,26351
2019-10-11 00:00:00+05:30,357.45001220703125,363.0,345.0,358.20001220703125,358.20001220703125,7269
2019-10-14 00:00:00+05:30,351.20001220703125,358.04998779296875,340.3500061035156,350.25,350.25,14877
2019-10-15 00:00:00+05:30,352.04998779296875,352.04998779296875,334.0,339.29998779296875,339.29998779296875,9915
2019-10-16 00:00:00+05:30,332.1499938964844,345.8999938964844,332.1499938964844,343.70001220703125,343.70001220703125,3213
2019-10-17 00:00:00+05:30,342.0,374.1499938964844,327.0,341.0,341.0,40477
2019-10-18 00:00:00+05:30,351.0,362.5,349.0,359.70001220703125,359.70001220703125,16256
2019-10-22 00:00:00+05:30,361.25,366.1000061035156,353.3999938964844,357.70001220703125,357.70001220703125,13266
2019-10-23 00:00:00+05:30,354.0,364.8999938964844,349.1000061035156,356.45001220703125,356.45001220703125,13119
2019-10-24 00:00:00+05:30,355.04998779296875,361.0,347.1000061035156,358.6000061035156,358.6000061035156,9805
2019-10-25 00:00:00+05:30,354.20001220703125,359.3999938964844,335.0,339.1499938964844,339.1499938964844,17541
2019-10-27 00:00:00+05:30,339.0,349.8999938964844,339.0,346.95001220703125,346.95001220703125,1272
2019-10-29 00:00:00+05:30,347.0,347.0,335.1499938964844,337.79998779296875,337.79998779296875,14286
2019-10-30 00:00:00+05:30,338.04998779296875,339.25,327.1499938964844,328.6000061035156,328.6000061035156,8635
2019-10-31 00:00:00+05:30,329.20001220703125,349.0,314.0,344.75,344.75,27430
2019-11-01 00:00:00+05:30,344.0,352.0,341.6000061035156,347.8500061035156,347.8500061035156,17381
2019-11-04 00:00:00+05:30,347.8500061035156,355.70001220703125,341.54998779296875,344.6000061035156,344.6000061035156,9459
2019-11-05 00:00:00+05:30,341.20001220703125,350.04998779296875,334.54998779296875,346.8999938964844,346.8999938964844,35727
2019-11-06 00:00:00+05:30,344.04998779296875,352.95001220703125,332.04998779296875,338.29998779296875,338.29998779296875,22465
2019-11-07 00:00:00+05:30,338.6499938964844,352.70001220703125,330.6000061035156,342.75,342.75,8765
2019-11-08 00:00:00+05:30,340.1499938964844,343.8999938964844,333.1499938964844,338.20001220703125,338.20001220703125,11247
2019-11-11 00:00:00+05:30,340.04998779296875,349.0,340.0,341.70001220703125,341.70001220703125,15055
2019-11-13 00:00:00+05:30,338.54998779296875,339.0,331.0,333.1000061035156,333.1000061035156,5059
2019-11-14 00:00:00+05:30,335.0,335.54998779296875,302.1000061035156,306.70001220703125,306.70001220703125,76696
2019-11-15 00:00:00+05:30,304.75,313.75,300.6000061035156,307.20001220703125,307.20001220703125,16950
2019-11-18 00:00:00+05:30,310.0,324.0,295.0,311.29998779296875,311.29998779296875,21477
2019-11-19 00:00:00+05:30,306.79998779296875,308.0,302.0,304.1000061035156,304.1000061035156,11989
2019-11-20 00:00:00+05:30,302.0,317.0,296.0,313.75,313.75,18721
2019-11-21 00:00:00+05:30,312.6000061035156,312.6000061035156,298.3999938964844,306.3500061035156,306.3500061035156,13771
2019-11-22 00:00:00+05:30,303.0,309.8500061035156,301.25,305.25,305.25,6204
2019-11-25 00:00:00+05:30,305.25,309.79998779296875,300.25,306.3999938964844,306.3999938964844,13072
2019-11-26 00:00:00+05:30,305.0,308.6000061035156,301.1000061035156,303.45001220703125,303.45001220703125,13649
2019-11-27 00:00:00+05:30,305.04998779296875,311.54998779296875,300.45001220703125,303.3500061035156,303.3500061035156,15924
2019-11-28 00:00:00+05:30,309.0,309.0,301.1000061035156,303.95001220703125,303.95001220703125,7826
2019-11-29 00:00:00+05:30,302.1499938964844,315.20001220703125,300.20001220703125,309.20001220703125,309.20001220703125,22093
2019-12-02 00:00:00+05:30,310.8999938964844,315.45001220703125,301.0,304.5,304.5,11675
2019-12-03 00:00:00+05:30,304.0,305.75,297.1499938964844,302.25,302.25,13942
2019-12-04 00:00:00+05:30,302.0,302.0,296.0,298.3999938964844,298.3999938964844,7323
2019-12-05 00:00:00+05:30,298.95001220703125,299.8999938964844,285.5,291.95001220703125,291.95001220703125,14650
2019-12-06 00:00:00+05:30,291.0,299.79998779296875,275.0,293.29998779296875,293.29998779296875,27206
2019-12-09 00:00:00+05:30,283.20001220703125,290.8999938964844,279.0,287.25,287.25,23841
2019-12-10 00:00:00+05:30,281.70001220703125,289.0,281.1000061035156,285.54998779296875,285.54998779296875,9579
2019-12-11 00:00:00+05:30,281.5,284.8999938964844,274.20001220703125,279.95001220703125,279.95001220703125,17456
2019-12-12 00:00:00+05:30,273.1000061035156,299.79998779296875,273.1000061035156,289.75,289.75,25540
2019-12-13 00:00:00+05:30,287.0,313.79998779296875,287.0,305.8999938964844,305.8999938964844,12578
2019-12-16 00:00:00+05:30,293.6499938964844,307.29998779296875,293.6499938964844,302.3999938964844,302.3999938964844,6654
2019-12-17 00:00:00+05:30,297.5,305.6499938964844,296.70001220703125,301.29998779296875,301.29998779296875,5103
2019-12-18 00:00:00+05:30,296.20001220703125,302.79998779296875,291.0,293.6000061035156,293.6000061035156,7872
2019-12-19 00:00:00+05:30,291.5,299.0,290.0,296.79998779296875,296.79998779296875,5236
2019-12-20 00:00:00+05:30,297.0,298.75,291.3500061035156,294.70001220703125,294.70001220703125,3538
2019-12-23 00:00:00+05:30,290.0,300.8500061035156,290.0,298.75,298.75,8520
2019-12-24 00:00:00+05:30,295.04998779296875,300.8500061035156,293.0,297.8500061035156,297.8500061035156,7031
2019-12-26 00:00:00+05:30,299.95001220703125,312.79998779296875,294.0,301.3999938964844,301.3999938964844,40560
2019-12-27 00:00:00+05:30,306.0,312.04998779296875,296.04998779296875,310.04998779296875,310.04998779296875,12358
2019-12-30 00:00:00+05:30,309.0,311.79998779296875,304.0,307.6499938964844,307.6499938964844,6579
2019-12-31 00:00:00+05:30,303.29998779296875,324.8999938964844,303.29998779296875,317.5,317.5,16188
2020-01-01 00:00:00+05:30,317.5,328.5,315.0,327.75,327.75,6660
2020-01-02 00:00:00+05:30,316.04998779296875,332.0,316.04998779296875,328.6499938964844,328.6499938964844,8678
2020-01-03 00:00:00+05:30,329.8500061035156,331.75,318.0,329.75,329.75,8505
2020-01-06 00:00:00+05:30,320.0,320.0,313.0,316.1499938964844,316.1499938964844,6172
2020-01-07 00:00:00+05:30,317.95001220703125,324.5,316.3500061035156,322.70001220703125,322.70001220703125,9811
2020-01-08 00:00:00+05:30,322.0,331.5,316.6000061035156,329.3500061035156,329.3500061035156,5010
2020-01-09 00:00:00+05:30,327.0,349.0,326.8999938964844,339.1499938964844,339.1499938964844,14929
2020-01-10 00:00:00+05:30,332.0,349.5,319.3999938964844,323.1000061035156,323.1000061035156,34489
2020-01-13 00:00:00+05:30,323.1000061035156,350.0,321.0,329.0,329.0,25117
2020-01-14 00:00:00+05:30,332.3500061035156,389.95001220703125,322.5,343.8999938964844,343.8999938964844,238014
2020-01-15 00:00:00+05:30,350.0,364.3999938964844,338.0,346.1000061035156,346.1000061035156,50541
2020-01-16 00:00:00+05:30,346.20001220703125,351.0,337.0,340.45001220703125,340.45001220703125,13088
2020-01-17 00:00:00+05:30,338.0,349.5,336.04998779296875,340.6000061035156,340.6000061035156,41092
2020-01-20 00:00:00+05:30,346.79998779296875,359.5,337.8999938964844,348.04998779296875,348.04998779296875,14868
2020-01-21 00:00:00+05:30,352.8999938964844,376.0,344.95001220703125,360.1499938964844,360.1499938964844,98432
2020-01-22 00:00:00+05:30,361.8999938964844,378.8999938964844,355.6499938964844,359.5,359.5,53566
2020-01-23 00:00:00+05:30,360.5,366.0,358.5,361.6000061035156,361.6000061035156,8622
2020-01-24 00:00:00+05:30,356.5,365.0,351.0,352.6499938964844,352.6499938964844,11053
2020-01-27 00:00:00+05:30,351.0,357.0,346.04998779296875,349.6499938964844,349.6499938964844,10659
2020-01-28 00:00:00+05:30,346.20001220703125,353.70001220703125,326.1000061035156,331.70001220703125,331.70001220703125,13747
2020-01-29 00:00:00+05:30,336.8999938964844,340.1000061035156,331.04998779296875,334.45001220703125,334.45001220703125,10396
2020-01-30 00:00:00+05:30,332.54998779296875,347.8500061035156,324.6499938964844,339.5,339.5,13396
2020-01-31 00:00:00+05:30,338.04998779296875,347.5,328.6499938964844,341.1000061035156,341.1000061035156,13109
2020-02-03 00:00:00+05:30,313.20001220703125,320.1000061035156,311.0,313.95001220703125,313.95001220703125,8305
2020-02-04 00:00:00+05:30,314.6000061035156,326.95001220703125,313.95001220703125,322.0,322.0,10491
2020-02-05 00:00:00+05:30,328.8999938964844,328.8999938964844,316.95001220703125,319.1499938964844,319.1499938964844,6785
2020-02-06 00:00:00+05:30,321.0,325.75,315.45001220703125,322.04998779296875,322.04998779296875,12876
2020-02-07 00:00:00+05:30,334.95001220703125,338.0,326.0,332.6499938964844,332.6499938964844,15517
2020-02-10 00:00:00+05:30,333.0,385.5,332.1000061035156,338.25,338.25,381349
2020-02-11 00:00:00+05:30,340.0,344.8500061035156,326.1499938964844,335.1000061035156,335.1000061035156,76997
2020-02-12 00:00:00+05:30,336.70001220703125,336.70001220703125,321.5,322.79998779296875,322.79998779296875,28730
2020-02-13 00:00:00+05:30,322.79998779296875,323.0,303.5,304.8500061035156,304.8500061035156,85194
2020-02-14 00:00:00+05:30,304.79998779296875,309.04998779296875,301.0,306.1000061035156,306.1000061035156,43733
2020-02-17 00:00:00+05:30,305.0,306.1000061035156,301.0,301.29998779296875,301.29998779296875,7661
2020-02-18 00:00:00+05:30,300.0,301.0,287.0,296.54998779296875,296.54998779296875,19675
2020-02-19 00:00:00+05:30,305.0,305.0,287.70001220703125,293.8500061035156,293.8500061035156,63677
2020-02-20 00:00:00+05:30,297.6499938964844,298.29998779296875,280.5,294.8500061035156,294.8500061035156,65750
2020-02-24 00:00:00+05:30,294.8500061035156,295.04998779296875,285.0,293.20001220703125,293.20001220703125,22727
2020-02-25 00:00:00+05:30,290.54998779296875,295.5,286.0,289.0,289.0,11739
2020-02-26 00:00:00+05:30,294.0,298.0,283.20001220703125,292.95001220703125,292.95001220703125,38812
