Date,Open,High,Low,Close,Adj Close,Volume
2017-03-07,1030.550048828125,1032.5999755859375,1020.5,1023.9500122070312,985.7186889648438,429279
2017-03-08,1024.0,1034.75,1015.0,1022.5499877929688,984.370849609375,1164247
2017-03-09,1028.5,1040.800048828125,1025.0,1031.0999755859375,992.6016235351562,827512
2017-03-10,1024.0999755859375,1037.199951171875,1024.0999755859375,1030.25,991.7833862304688,579487
2017-03-14,1049.800048828125,1077.800048828125,1040.5999755859375,1071.4000244140625,1031.397216796875,1640301
2017-03-15,1068.0,1075.5,1061.0999755859375,1064.050048828125,1024.3214111328125,619852
2017-03-16,1071.25,1089.5,1068.25,1087.550048828125,1046.9439697265625,1382416
2017-03-17,1090.25,1092.199951171875,1075.0,1079.449951171875,1039.1463623046875,782439
2017-03-20,1081.800048828125,1083.0,1067.1500244140625,1079.699951171875,1039.3870849609375,423077
2017-03-21,1081.949951171875,1084.949951171875,1063.449951171875,1068.699951171875,1028.797607421875,1431610
2017-03-22,1058.0,1064.1500244140625,1048.550048828125,1057.8499755859375,1018.3529052734375,661176
2017-03-23,1060.0,1070.0,1054.0,1061.5999755859375,1021.9629516601562,466635
2017-03-24,1062.800048828125,1073.0,1061.050048828125,1064.25,1024.5137939453125,435183
2017-03-27,1068.0,1068.0,1039.949951171875,1042.9000244140625,1003.9609985351562,833514
2017-03-28,1045.0,1061.949951171875,1045.0,1057.8499755859375,1018.3529052734375,452398
2017-03-29,1062.0,1079.0,1057.8499755859375,1068.0999755859375,1028.22021484375,1345902
2017-03-30,1068.0999755859375,1074.699951171875,1062.0,1070.0999755859375,1030.1456298828125,1171200
2017-03-31,1070.0,1079.5,1065.0,1073.5,1033.4185791015625,937954
2017-04-03,1074.699951171875,1098.449951171875,1068.5,1089.8499755859375,1049.157958984375,790370
2017-04-05,1094.0,1094.6500244140625,1068.800048828125,1082.550048828125,1042.1307373046875,927397
2017-04-06,1078.4000244140625,1089.0,1071.5,1086.9000244140625,1046.3179931640625,690411
2017-04-07,1077.0,1089.9000244140625,1073.0999755859375,1082.949951171875,1042.515625,837821
2017-04-10,1078.4000244140625,1080.449951171875,1057.050048828125,1059.199951171875,1019.6524047851562,757492
2017-04-11,1063.699951171875,1076.75,1056.550048828125,1072.5,1032.4556884765625,731062
2017-04-12,1075.5,1081.9000244140625,1063.0999755859375,1070.449951171875,1030.482421875,719256
2017-04-13,1070.449951171875,1081.4000244140625,1066.1500244140625,1078.300048828125,1038.0391845703125,328677
2017-04-17,1079.550048828125,1080.0,1056.449951171875,1059.3499755859375,1019.796875,506747
2017-04-18,1062.4000244140625,1068.949951171875,1037.300048828125,1040.449951171875,1001.6025390625,722855
2017-04-19,1044.0,1056.0,1033.699951171875,1048.9000244140625,1009.7371215820312,398732
2017-04-20,1056.0,1062.75,1042.5,1058.800048828125,1019.2673950195312,493562
2017-04-21,1065.9000244140625,1071.5,1054.199951171875,1065.449951171875,1025.6690673828125,701515
2017-04-24,1066.0999755859375,1074.3499755859375,1063.699951171875,1069.949951171875,1030.001220703125,363436
2017-04-25,1074.699951171875,1101.949951171875,1070.0,1097.9000244140625,1056.907470703125,1060527
2017-04-26,1104.9000244140625,1122.0,1092.75,1104.6500244140625,1063.4056396484375,1870316
2017-04-27,1104.9000244140625,1109.550048828125,1092.0,1105.3499755859375,1064.079345703125,666287
2017-04-28,1106.5999755859375,1124.949951171875,1105.3499755859375,1120.449951171875,1078.6156005859375,1012065
2017-05-02,1123.0999755859375,1137.5,1100.0,1112.0999755859375,1070.5772705078125,1031522
2017-05-03,1116.0,1123.949951171875,1113.0,1118.9000244140625,1077.12353515625,476101
2017-05-04,1118.9000244140625,1135.0,1117.5999755859375,1132.5999755859375,1090.3118896484375,878814
2017-05-05,1135.0,1160.0,1134.0,1146.800048828125,1103.981689453125,1518367
2017-05-08,1150.0,1173.0,1143.4000244140625,1167.3499755859375,1123.764404296875,672001
2017-05-09,1172.449951171875,1176.8499755859375,1160.0999755859375,1165.300048828125,1121.791015625,734416
2017-05-10,1167.0999755859375,1182.0,1148.1500244140625,1158.300048828125,1115.052490234375,1004939
2017-05-11,1159.0,1178.9000244140625,1152.300048828125,1166.449951171875,1122.898193359375,1003768
2017-05-12,1170.199951171875,1179.0,1127.0,1132.949951171875,1090.64892578125,2500503
2017-05-15,1142.9000244140625,1149.9000244140625,1135.0,1148.050048828125,1105.18505859375,729473
2017-05-16,1148.9000244140625,1149.699951171875,1129.5999755859375,1142.8499755859375,1100.1793212890625,913600
2017-05-17,1143.0,1159.0,1136.550048828125,1154.949951171875,1111.8272705078125,579709
2017-05-18,1147.1500244140625,1159.800048828125,1140.0,1151.3499755859375,1108.3619384765625,702003
2017-05-19,1139.8499755859375,1144.800048828125,1098.800048828125,1123.1500244140625,1081.21484375,1732673
2017-05-22,1124.25,1137.8499755859375,1104.0,1112.550048828125,1071.0106201171875,1058940
2017-05-23,1119.949951171875,1126.550048828125,1091.449951171875,1098.9000244140625,1057.870361328125,1374392
2017-05-24,1095.0,1107.050048828125,1080.5,1091.199951171875,1050.4576416015625,1551698
2017-05-25,1095.550048828125,1125.0,1090.050048828125,1113.199951171875,1071.6361083984375,1226634
2017-05-26,1124.949951171875,1148.800048828125,1124.0,1132.449951171875,1090.16748046875,915210
2017-05-29,1125.0,1150.0,1125.0,1146.550048828125,1103.7412109375,460152
2017-05-30,1150.0,1166.0999755859375,1147.0,1159.449951171875,1116.159423828125,460978
2017-05-31,1159.0,1165.0,1144.550048828125,1151.199951171875,1108.21728515625,1488564
2017-06-01,1150.0,1162.0,1133.0999755859375,1160.449951171875,1117.1220703125,578030
2017-06-02,1161.199951171875,1174.9000244140625,1160.199951171875,1164.300048828125,1120.8282470703125,437401
2017-06-05,1165.0,1176.4000244140625,1159.5,1161.550048828125,1118.1812744140625,425935
2017-06-06,1162.1500244140625,1165.300048828125,1141.050048828125,1153.1500244140625,1110.094482421875,787798
2017-06-07,1154.0,1168.0,1146.0,1161.5,1118.1326904296875,531046
2017-06-08,1174.800048828125,1174.800048828125,1140.199951171875,1143.300048828125,1100.6124267578125,1202971
2017-06-09,1145.0,1157.5999755859375,1132.1500244140625,1155.75,1112.59765625,559008
2017-06-12,1154.4000244140625,1158.6500244140625,1142.5999755859375,1150.699951171875,1107.736083984375,649908
2017-06-13,1151.199951171875,1154.25,1142.25,1149.699951171875,1106.7735595703125,855507
2017-06-14,1151.0,1152.8499755859375,1126.25,1149.5999755859375,1106.6771240234375,931530
2017-06-15,1148.0,1150.0,1133.3499755859375,1140.300048828125,1099.6375732421875,1003963
2017-06-16,1142.699951171875,1149.800048828125,1128.449951171875,1145.4000244140625,1104.5557861328125,1184164
2017-06-19,1149.0,1158.0,1137.949951171875,1154.1500244140625,1112.993408203125,808994
2017-06-20,1155.0999755859375,1156.8499755859375,1144.5,1149.449951171875,1108.4613037109375,804319
2017-06-21,1158.0,1160.4000244140625,1149.9000244140625,1155.4000244140625,1114.1988525390625,553929
2017-06-22,1157.0,1171.0,1156.5999755859375,1162.550048828125,1121.0938720703125,651018
2017-06-23,1163.0,1164.5,1146.0999755859375,1153.6500244140625,1112.5113525390625,596082
2017-06-27,1157.0,1168.3499755859375,1130.0,1134.1500244140625,1093.7069091796875,484244
2017-06-28,1125.0,1128.8499755859375,1099.0,1109.1500244140625,1069.5982666015625,930404
2017-06-29,1112.0,1126.949951171875,1100.0,1104.550048828125,1065.1622314453125,460382
2017-06-30,1099.949951171875,1112.0,1083.300048828125,1102.949951171875,1063.619384765625,617697
2017-07-03,1107.0,1123.449951171875,1104.199951171875,1120.25,1080.302734375,512386
2017-07-04,1123.800048828125,1126.449951171875,1106.800048828125,1108.550048828125,1069.01953125,549148
2017-07-05,1108.550048828125,1135.0,1108.550048828125,1126.6500244140625,1086.4742431640625,837353
2017-07-06,1135.0,1144.0,1127.8499755859375,1132.1500244140625,1091.778076171875,532283
2017-07-07,1135.0,1135.4000244140625,1112.050048828125,1115.449951171875,1075.6734619140625,364301
2017-07-10,1120.25,1160.949951171875,1116.050048828125,1127.75,1087.5350341796875,70264
2017-07-11,1125.0,1135.0,1122.5999755859375,1131.75,1091.392578125,532133
2017-07-12,1136.0,1137.4000244140625,1124.0999755859375,1133.699951171875,1093.2728271484375,373345
2017-07-13,1139.800048828125,1144.25,1121.25,1125.5,1085.365234375,764694
2017-07-14,1128.25,1128.949951171875,1112.050048828125,1117.3499755859375,1077.5057373046875,872831
2017-07-17,1120.5999755859375,1128.699951171875,1115.25,1125.449951171875,1085.3172607421875,1260921
2017-07-18,1118.0,1150.0,1117.0,1146.5999755859375,1105.712646484375,648737
2017-07-19,1154.949951171875,1158.0,1146.050048828125,1155.8499755859375,1114.633056640625,964588
2017-07-20,1156.9000244140625,1157.8499755859375,1133.949951171875,1155.550048828125,1114.3438720703125,1287749
2017-07-21,1156.0,1172.5,1148.0,1156.0999755859375,1114.8740234375,2017663
2017-07-24,1151.5999755859375,1159.5,1140.0,1155.75,1114.5364990234375,2063340
2017-07-25,1160.050048828125,1165.0,1140.0,1150.0999755859375,1109.0880126953125,2963793
2017-07-26,1134.0,1144.800048828125,1126.0,1134.0,1093.562255859375,1973462
2017-07-27,1136.550048828125,1153.0,1136.050048828125,1148.800048828125,1107.8343505859375,1033335
2017-07-28,1148.0,1156.9000244140625,1139.0,1153.25,1112.12548828125,616845
2017-07-31,1154.1500244140625,1164.0,1146.0999755859375,1161.699951171875,1120.274169921875,777721
2017-08-01,1162.0,1163.0,1140.5,1148.199951171875,1107.255615234375,1176561
2017-08-02,1150.0,1152.0,1135.0,1144.5,1103.68798828125,848781
2017-08-03,1143.0,1148.9000244140625,1127.0999755859375,1146.0999755859375,1105.2305908203125,997619
2017-08-04,1144.0,1159.949951171875,1140.6500244140625,1157.300048828125,1116.031494140625,529318
2017-08-07,1160.0,1160.75,1142.4000244140625,1149.6500244140625,1108.654052734375,576280
2017-08-08,1146.0,1151.5,1139.0999755859375,1147.3499755859375,1106.43603515625,600256
2017-08-09,1147.800048828125,1158.9000244140625,1140.0999755859375,1155.550048828125,1114.3438720703125,530763
2017-08-10,1154.0,1160.300048828125,1146.0,1151.0999755859375,1110.05224609375,649594
2017-08-11,1135.6500244140625,1148.75,1121.199951171875,1143.9000244140625,1103.109375,843233
2017-08-14,1149.449951171875,1163.699951171875,1145.0,1154.0,1112.8489990234375,511994
2017-08-16,1154.3499755859375,1155.300048828125,1129.0,1141.300048828125,1100.6019287109375,857454
2017-08-17,1141.300048828125,1142.800048828125,1132.0,1134.949951171875,1094.47802734375,494638
2017-08-18,1131.949951171875,1142.449951171875,1123.0,1140.0,1099.3480224609375,357491
2017-08-21,1141.800048828125,1141.800048828125,1128.5,1134.449951171875,1093.995849609375,456594
2017-08-22,1140.0999755859375,1142.5999755859375,1125.949951171875,1129.449951171875,1089.1746826171875,568911
2017-08-23,1131.800048828125,1144.5,1114.0,1141.300048828125,1100.6019287109375,513036
2017-08-24,1140.4000244140625,1145.0,1131.0,1135.5999755859375,1095.105224609375,483362
2017-08-28,1131.5,1159.75,1126.0999755859375,1155.9000244140625,1114.6810302734375,751938
2017-08-29,1155.0,1155.0,1139.300048828125,1151.699951171875,1110.6307373046875,578071
2017-08-30,1149.9000244140625,1160.3499755859375,1144.300048828125,1153.3499755859375,1112.22216796875,674280
2017-08-31,1146.3499755859375,1174.0,1144.300048828125,1168.550048828125,1126.8802490234375,1131097
2017-09-01,1174.199951171875,1219.0,1166.0,1215.9000244140625,1172.5416259765625,1523879
2017-09-04,1215.9000244140625,1215.9000244140625,1192.0,1197.050048828125,1154.3638916015625,682612
2017-09-05,1201.25,1223.050048828125,1200.4000244140625,1206.3499755859375,1163.332275390625,714964
2017-09-06,1198.3499755859375,1213.449951171875,1198.0,1206.050048828125,1163.04296875,370400
2017-09-07,1218.0,1218.800048828125,1193.949951171875,1198.6500244140625,1155.90673828125,832839
2017-09-08,1195.0,1206.0,1190.0,1203.949951171875,1161.017822265625,477517
2017-09-11,1206.0,1241.0,1199.5999755859375,1238.050048828125,1193.9019775390625,843302
2017-09-12,1242.0,1259.949951171875,1236.050048828125,1256.3499755859375,1211.549072265625,1461215
2017-09-13,1250.050048828125,1262.0,1249.0,1254.949951171875,1210.1990966796875,913364
2017-09-14,1258.0,1262.0,1241.0,1246.050048828125,1201.6165771484375,754072
2017-09-15,1230.5,1249.6500244140625,1226.199951171875,1245.5,1201.0860595703125,912016
2017-09-18,1250.0,1261.0,1248.800048828125,1255.949951171875,1211.163330078125,419287
2017-09-19,1262.0,1262.0,1249.199951171875,1253.300048828125,1208.60791015625,464997
2017-09-20,1256.5,1256.9000244140625,1235.0,1237.300048828125,1193.17822265625,473176
2017-09-21,1238.0,1247.25,1224.949951171875,1229.0999755859375,1185.2708740234375,772766
2017-09-22,1218.050048828125,1230.199951171875,1204.9000244140625,1213.25,1169.986083984375,896125
2017-09-25,1205.1500244140625,1213.449951171875,1192.0,1196.949951171875,1154.267333984375,917093
2017-09-26,1187.0,1189.75,1164.0,1174.0,1132.1357421875,740276
2017-09-27,1173.0999755859375,1178.550048828125,1152.8499755859375,1160.0,1118.635009765625,786410
2017-09-28,1155.0,1165.0,1123.0,1130.0,1089.70458984375,2353175
2017-09-29,1130.0,1144.949951171875,1127.0,1131.699951171875,1091.34423828125,791548
2017-10-03,1141.300048828125,1160.0,1135.5,1148.800048828125,1107.8343505859375,834092
2017-10-04,1154.0,1167.0999755859375,1147.550048828125,1154.050048828125,1112.897216796875,626750
2017-10-05,1149.6500244140625,1161.5,1147.5999755859375,1153.25,1112.12548828125,327057
2017-10-06,1155.0,1169.699951171875,1153.0,1157.300048828125,1116.031494140625,344962
2017-10-09,1169.800048828125,1169.800048828125,1152.800048828125,1158.5999755859375,1117.2847900390625,363972
2017-10-10,1156.0,1166.949951171875,1154.0,1163.0,1121.5279541015625,316767
2017-10-11,1170.0,1175.75,1155.0,1160.5999755859375,1119.2135009765625,602214
2017-10-12,1156.5,1162.0,1146.050048828125,1158.800048828125,1117.477783203125,658884
2017-10-13,1158.800048828125,1177.0999755859375,1154.1500244140625,1174.25,1132.376708984375,417081
2017-10-16,1181.0,1185.0,1166.0,1171.050048828125,1129.291015625,689380
2017-10-17,1170.0,1200.0,1170.0,1197.1500244140625,1154.4603271484375,979278
2017-10-18,1197.800048828125,1197.800048828125,1170.0,1179.6500244140625,1137.584228515625,523048
2017-10-19,1175.0,1183.25,1171.1500244140625,1178.5,1136.4752197265625,77085
2017-10-23,1184.449951171875,1191.8499755859375,1159.0,1174.1500244140625,1132.280517578125,698954
2017-10-24,1175.0,1234.0,1175.0,1222.9000244140625,1179.292236328125,2345084
2017-10-25,1222.9000244140625,1232.050048828125,1195.0,1201.699951171875,1158.8480224609375,1015698
2017-10-26,1194.0,1203.6500244140625,1180.699951171875,1191.1500244140625,1148.6744384765625,808543
2017-10-27,1193.9000244140625,1195.0,1178.5999755859375,1184.550048828125,1142.3094482421875,346755
2017-10-30,1185.0,1198.800048828125,1179.550048828125,1182.550048828125,1140.380859375,280643
2017-10-31,1182.0,1188.8499755859375,1176.1500244140625,1180.8499755859375,1141.2989501953125,279632
2017-11-01,1185.0,1188.550048828125,1174.0,1175.949951171875,1136.563232421875,260543
2017-11-02,1176.4000244140625,1181.949951171875,1166.0,1178.4000244140625,1138.93115234375,245949
2017-11-03,1182.449951171875,1183.0999755859375,1167.300048828125,1172.449951171875,1133.180419921875,258595
2017-11-06,1168.0,1173.0999755859375,1155.0,1162.3499755859375,1123.4188232421875,314729
2017-11-07,1158.0,1164.6500244140625,1132.5,1141.449951171875,1103.2186279296875,758497
2017-11-08,1147.0999755859375,1179.4000244140625,1145.050048828125,1172.199951171875,1132.938720703125,691775
2017-11-09,1177.8499755859375,1198.449951171875,1173.5999755859375,1195.5999755859375,1155.5550537109375,884722
2017-11-10,1194.9000244140625,1194.9000244140625,1160.0,1178.5999755859375,1139.1243896484375,1130647
2017-11-13,1184.0,1189.5,1168.8499755859375,1174.949951171875,1135.5965576171875,363501
2017-11-14,1174.949951171875,1176.0,1152.4000244140625,1155.050048828125,1116.3634033203125,547558
2017-11-15,1155.0,1190.0,1151.050048828125,1181.550048828125,1141.975830078125,829732
2017-11-16,1183.0,1189.0,1175.0,1179.550048828125,1140.042724609375,429230
2017-11-17,1186.0,1193.9000244140625,1166.0,1171.300048828125,1132.06884765625,454013
2017-11-20,1173.0,1176.449951171875,1159.6500244140625,1166.3499755859375,1127.2847900390625,255840
2017-11-21,1168.5999755859375,1175.0,1156.0,1160.300048828125,1121.4371337890625,421268
2017-11-22,1162.5,1176.5,1155.0,1174.300048828125,1134.9686279296875,731572
2017-11-23,1175.5,1177.9000244140625,1157.050048828125,1159.5999755859375,1120.7608642578125,482632
2017-11-24,1164.0,1164.0,1148.1500244140625,1159.5999755859375,1120.7608642578125,406704
2017-11-27,1158.0,1160.0,1146.0999755859375,1156.5,1117.7646484375,373156
2017-11-28,1157.5,1174.9000244140625,1150.1500244140625,1171.0,1131.7789306640625,445227
2017-11-29,1166.0,1176.3499755859375,1148.25,1153.8499755859375,1115.203369140625,516698
2017-11-30,1150.25,1158.0,1141.3499755859375,1146.75,1108.341064453125,1433116
2017-12-01,1147.199951171875,1154.0,1130.25,1133.75,1095.776611328125,397188
2017-12-04,1145.449951171875,1145.449951171875,1117.0,1121.0,1083.4537353515625,455769
2017-12-05,1122.0,1124.1500244140625,1108.050048828125,1115.0,1077.6546630859375,702853
2017-12-06,1114.800048828125,1114.949951171875,1099.0,1104.3499755859375,1067.361572265625,723473
2017-12-07,1108.0,1151.0,1106.8499755859375,1144.4000244140625,1106.070068359375,986078
2017-12-08,1144.949951171875,1153.5,1130.0999755859375,1135.5,1097.4678955078125,593327
2017-12-11,1142.0,1142.699951171875,1123.4000244140625,1125.8499755859375,1088.14111328125,551772
2017-12-12,1131.8499755859375,1131.8499755859375,1101.0,1117.4000244140625,1079.974365234375,1060836
2017-12-13,1117.9000244140625,1137.5,1110.0,1116.550048828125,1079.1527099609375,646677
2017-12-14,1122.0,1129.550048828125,1115.4000244140625,1123.449951171875,1085.8216552734375,543059
2017-12-15,1129.0,1134.699951171875,1116.0,1118.699951171875,1081.230712890625,897594
2017-12-18,1120.0,1139.949951171875,1110.0,1137.1500244140625,1099.0626220703125,622558
2017-12-19,1149.0,1149.5,1130.949951171875,1137.699951171875,1099.593994140625,459494
2017-12-20,1137.5,1141.949951171875,1125.0,1135.5,1097.4678955078125,458160
2017-12-21,1140.949951171875,1144.0,1130.4000244140625,1137.9000244140625,1099.78759765625,460388
2017-12-22,1137.0,1142.5,1132.5,1138.0,1099.88427734375,377780
2017-12-26,1142.0,1155.5999755859375,1140.199951171875,1150.75,1112.207275390625,820589
2017-12-27,1150.0,1157.0,1142.0,1149.050048828125,1110.5643310546875,611258
2017-12-28,1146.0,1154.3499755859375,1138.3499755859375,1144.4000244140625,1106.070068359375,536350
2017-12-29,1145.0999755859375,1172.5,1142.050048828125,1158.5,1119.697509765625,965848
2018-01-01,1163.0,1165.0,1138.0999755859375,1143.6500244140625,1105.3450927734375,591349
2018-01-02,1146.0,1150.0,1134.050048828125,1142.75,1104.4754638671875,516171
2018-01-03,1149.0,1149.0,1135.300048828125,1141.9000244140625,1103.6536865234375,593809
2018-01-04,1149.0,1178.0,1145.9000244140625,1172.050048828125,1132.7939453125,729965
2018-01-05,1178.0,1192.0,1167.449951171875,1185.25,1145.5516357421875,1151320
2018-01-08,1190.0,1190.8499755859375,1173.5,1182.0,1142.410400390625,928875
2018-01-09,1183.0999755859375,1197.199951171875,1175.0999755859375,1193.050048828125,1153.0904541015625,699621
2018-01-10,1186.0,1189.0999755859375,1171.0999755859375,1177.4000244140625,1137.9647216796875,1102382
2018-01-11,1179.9000244140625,1189.949951171875,1170.0,1188.949951171875,1149.1275634765625,475476
2018-01-12,1187.0,1192.550048828125,1176.0,1189.699951171875,1149.8526611328125,390841
2018-01-15,1189.6500244140625,1208.199951171875,1182.449951171875,1204.050048828125,1163.7220458984375,723833
2018-01-16,1204.050048828125,1204.050048828125,1184.0,1188.75,1148.9344482421875,557253
2018-01-17,1186.800048828125,1196.4000244140625,1178.4000244140625,1193.75,1153.76708984375,506648
2018-01-18,1195.0,1204.0999755859375,1181.0,1188.25,1148.4510498046875,500762
2018-01-19,1183.0999755859375,1195.0,1177.9000244140625,1189.9000244140625,1150.0457763671875,722692
2018-01-22,1192.0,1193.699951171875,1164.0999755859375,1176.0,1136.611328125,942542
2018-01-23,1176.0,1177.8499755859375,1156.199951171875,1169.9000244140625,1130.7158203125,1841634
2018-01-24,1170.0,1171.6500244140625,1145.050048828125,1151.050048828125,1112.4971923828125,1122469
2018-01-25,1148.0,1161.4000244140625,1143.449951171875,1150.449951171875,1111.9171142578125,1563047
2018-01-29,1154.0,1164.25,1147.5999755859375,1152.050048828125,1113.4637451171875,1538762
2018-01-30,1151.0,1152.0,1123.449951171875,1126.699951171875,1088.9627685546875,1404578
2018-01-31,1128.0,1139.800048828125,1124.0,1128.300048828125,1090.50927734375,961596
2018-02-01,1126.0,1157.3499755859375,1126.0,1153.0,1114.3817138671875,1103162
2018-02-02,1148.0,1148.0,1123.949951171875,1137.9000244140625,1099.78759765625,872105
2018-02-05,1121.199951171875,1140.0,1114.300048828125,1134.0999755859375,1096.11474609375,1263378
2018-02-06,1110.0,1127.0,1090.0999755859375,1110.25,1073.0638427734375,1055719
2018-02-07,1115.0,1125.199951171875,1106.550048828125,1121.0999755859375,1083.5504150390625,854461
2018-02-08,1128.0,1131.300048828125,1110.0,1124.050048828125,1086.4013671875,1185917
2018-02-09,1101.0,1142.25,1101.0,1130.75,1092.8773193359375,666922
2018-02-12,1138.0,1150.0,1135.9000244140625,1144.4000244140625,1106.070068359375,646362
2018-02-14,1144.0,1144.0,1127.0,1139.1500244140625,1100.9954833984375,691596
2018-02-15,1135.0,1139.9000244140625,1123.0,1135.449951171875,1097.419677734375,471072
2018-02-16,1136.5,1147.0,1130.0,1143.8499755859375,1105.538330078125,734476
2018-02-19,1145.0,1145.800048828125,1111.550048828125,1120.3499755859375,1082.8253173828125,443677
2018-02-20,1123.949951171875,1136.0,1112.75,1126.4000244140625,1088.6729736328125,662281
2018-02-21,1132.3499755859375,1133.25,1115.0,1127.199951171875,1089.446044921875,720563
2018-02-22,1122.699951171875,1126.4000244140625,1101.0,1118.0999755859375,1080.650634765625,1559398
2018-02-23,1117.050048828125,1117.050048828125,1098.9000244140625,1101.800048828125,1064.8968505859375,1140118
2018-02-26,1110.0,1110.0,1095.4000244140625,1104.800048828125,1067.796142578125,1170283
2018-02-27,1104.800048828125,1113.0,1098.949951171875,1110.3499755859375,1073.160400390625,610498
2018-02-28,1104.0,1124.0,1099.25,1117.75,1080.3123779296875,1006756
2018-03-01,1120.0,1124.199951171875,1108.0,1118.9000244140625,1081.424072265625,736217
2018-03-05,1110.25,1114.8499755859375,1100.0,1105.949951171875,1068.9078369140625,529677
2018-03-06,1112.5999755859375,1112.5999755859375,1100.0,1101.5999755859375,1064.7032470703125,702294
2018-03-07,1105.699951171875,1109.949951171875,1095.25,1107.25,1070.164306640625,669686
2018-03-08,1114.800048828125,1130.0,1107.5999755859375,1127.5999755859375,1089.832763671875,751329
2018-03-09,1133.0,1140.0,1124.4000244140625,1129.0999755859375,1091.2823486328125,1158526
2018-03-12,1131.0999755859375,1134.0,1120.0,1131.5,1093.60205078125,527293
2018-03-13,1125.199951171875,1143.0,1125.199951171875,1140.300048828125,1102.1072998046875,711550
2018-03-14,1139.949951171875,1144.449951171875,1131.0999755859375,1137.0,1098.91748046875,1360578
2018-03-15,1132.1500244140625,1163.75,1132.1500244140625,1160.800048828125,1121.9205322265625,1146702
2018-03-16,1159.9000244140625,1159.9000244140625,1118.4000244140625,1122.75,1085.1448974609375,1946844
