Date,Open,High,Low,Close,Adj Close,Volume
2017-03-09,44.95964050292969,45.28833770751953,44.55949020385742,44.726219177246094,17.83091926574707,47188140
2017-03-10,44.635711669921875,45.19782638549805,44.03548812866211,44.56425476074219,17.76634979248047,47480193
2017-03-14,45.636085510253906,45.636085510253906,44.821495056152344,45.021568298339844,17.948667526245117,58416709
2017-03-15,45.15495300292969,45.73135757446289,44.81673049926758,45.640846252441406,18.195556640625,58377790
2017-03-16,46.19343566894531,47.73210525512695,45.91714096069336,47.603485107421875,18.977996826171875,109072712
2017-03-17,48.00363540649414,48.47047424316406,47.455810546875,47.846435546875,19.074853897094727,71376618
2017-03-20,47.87501525878906,47.89406967163086,46.87464141845703,47.317665100097656,18.864049911499023,41937507
2017-03-21,47.34148406982422,47.76068878173828,46.907989501953125,47.293846130371094,18.854557037353516,52141219
2017-03-22,46.6840934753418,47.04613494873047,46.34111022949219,46.503074645996094,18.53929901123047,48831437
2017-03-23,46.4459114074707,47.31290054321289,46.4459114074707,47.208099365234375,18.82036781311035,43316671
2017-03-24,47.260501861572266,47.62730407714844,46.78889465332031,46.98897171020508,18.73301124572754,32350073
2017-03-27,46.94609832763672,46.94609832763672,45.22164535522461,45.39789962768555,18.09869956970215,64970273
2017-03-28,45.4979362487793,45.98383331298828,45.44553756713867,45.75041198730469,18.23923683166504,46146477
2017-03-29,45.921905517578125,46.19820022583008,45.75517654418945,46.15056228637695,18.39876365661621,34262479
2017-03-30,46.15056228637695,46.33634567260742,45.331207275390625,45.4931755065918,18.136682510375977,48727568
2017-03-31,45.79328536987305,46.29347229003906,45.640846252441406,45.98859786987305,18.334192276000977,33748119
2017-04-03,46.303001403808594,46.67456817626953,45.99812316894531,46.2887077331543,18.453838348388672,32960346
2017-04-05,46.49354934692383,47.46533966064453,46.36492919921875,46.998497009277344,18.736806869506836,51637081
2017-04-06,47.03660583496094,48.05603790283203,46.107688903808594,47.79403305053711,19.053964614868164,53098461
2017-04-07,47.72257614135742,48.241817474365234,46.74602127075195,46.98897171020508,18.73301124572754,56468564
2017-04-10,47.351009368896484,47.52250289916992,46.72220230102539,47.193809509277344,18.814672470092773,31410883
2017-04-11,47.208099365234375,47.2557373046875,46.331581115722656,46.503074645996094,18.53929901123047,42873212
2017-04-12,46.72220230102539,46.92704391479492,45.35026550292969,45.483646392822266,18.132884979248047,52561471
2017-04-13,45.19782638549805,45.6551399230957,44.03548812866211,44.16410446166992,17.60682487487793,62005435
2017-04-17,43.835411071777344,44.578548431396484,43.802066802978516,44.054542541503906,17.563146591186523,39758080
2017-04-18,44.50232696533203,45.15971755981445,42.68260192871094,42.86362075805664,17.088363647460938,76697239
2017-04-19,42.68260192871094,43.397151947021484,42.11572265625,42.944602966308594,17.120649337768555,98947847
2017-04-20,42.944602966308594,43.42573547363281,42.7064208984375,43.29235076904297,17.25928497314453,42222213
2017-04-21,43.82588577270508,43.892578125,42.78740310668945,42.954132080078125,17.124448776245117,48743564
2017-04-24,43.063697814941406,43.311405181884766,42.59685516357422,42.93983840942383,17.118749618530273,52020178
2017-04-25,43.197078704833984,43.62580871582031,42.997005462646484,43.31616973876953,17.268779754638672,44610082
2017-04-26,43.53053665161133,44.140289306640625,42.94936752319336,43.23518753051758,17.236494064331055,49063275
2017-04-27,43.254241943359375,43.33522415161133,42.30150604248047,42.47776412963867,16.93453598022461,64969927
2017-04-28,42.68260192871094,43.702030181884766,42.47776412963867,42.801692962646484,17.063676834106445,65664757
2017-05-02,42.968421936035156,43.254241943359375,42.24434280395508,42.40154266357422,16.904150009155273,49217735
2017-05-03,42.615909576416016,42.868385314941406,41.68699264526367,41.99663162231445,16.742725372314453,52572996
2017-05-04,42.58732604980469,42.68260192871094,41.54884338378906,42.153831481933594,16.805395126342773,68599439
2017-05-05,42.06332015991211,42.06332015991211,40.77712631225586,41.31066131591797,16.469249725341797,59847399
2017-05-08,41.34877014160156,41.57742691040039,40.78665542602539,41.14869689941406,16.404680252075195,57892409
2017-05-09,41.15822219848633,41.92041015625,41.08676528930664,41.30113220214844,16.465450286865234,49739988
2017-05-10,41.46786117553711,41.782264709472656,41.263023376464844,41.67746353149414,16.615478515625,37155377
2017-05-11,41.98710250854492,42.43489074707031,41.89183044433594,42.02997589111328,16.75601577758789,58075629
2017-05-12,42.14906692504883,42.2919807434082,41.21538543701172,41.60601043701172,16.586992263793945,60840632
2017-05-15,41.729862213134766,43.53053665161133,41.710811614990234,43.449554443359375,17.321956634521484,102387066
2017-05-16,44.11647033691406,44.20698165893555,43.38286209106445,43.4971923828125,17.34095001220703,108098645
2017-05-17,44.778621673583984,47.54155731201172,44.37847137451172,47.055660247802734,18.75959587097168,518583508
2017-05-18,46.50783920288086,47.317665100097656,46.074344635009766,46.326820373535156,18.46903419494629,140336515
2017-05-19,46.6840934753418,47.2557373046875,45.75517654418945,46.63645935058594,18.592472076416016,95252188
2017-05-22,46.955623626708984,47.346248626708984,46.14579772949219,46.34111022949219,18.4747257232666,65312372
2017-05-23,46.59358596801758,47.33671951293945,45.50270080566406,46.72220230102539,18.626659393310547,102647904
2017-05-24,46.922279357910156,47.16046142578125,45.874267578125,46.0505256652832,18.358882904052734,75995954
2017-05-25,46.207725524902344,46.403038024902344,45.416954040527344,46.17914581298828,18.410160064697266,67817838
2017-05-26,46.38874816894531,49.05164337158203,46.2696533203125,48.75629806518555,19.437585830688477,170458469
2017-05-29,48.789642333984375,49.60423278808594,48.2227668762207,48.37043762207031,19.28375816345215,71083536
2017-05-30,48.437129974365234,48.97066116333008,48.041744232177734,48.76582336425781,19.441383361816406,42846530
2017-05-31,48.603858947753906,49.06593704223633,47.87501525878906,48.084617614746094,19.169809341430664,45818800
2017-06-01,48.084617614746094,48.394256591796875,47.065189361572266,47.36530303955078,18.883041381835938,40791839
2017-06-02,47.82261657714844,47.941707611083984,46.49831008911133,46.86988067626953,18.68553352355957,59630340
2017-06-05,46.96991729736328,47.62730407714844,46.39827346801758,46.807952880859375,18.660842895507812,49779538
2017-06-06,47.055660247802734,47.303375244140625,46.53642272949219,46.712677001953125,18.62285804748535,43281152
2017-06-07,46.85082244873047,47.098533630371094,46.39827346801758,46.765079498291016,18.643749237060547,34502787
2017-06-08,47.92265319824219,48.72294998168945,47.40817642211914,47.54155731201172,18.953310012817383,125201083
2017-06-09,47.48439407348633,48.43236541748047,47.24144744873047,48.308509826660156,19.259065628051758,66471034
2017-06-12,48.37043762207031,48.98971939086914,48.16083526611328,48.437129974365234,19.310346603393555,55453719
2017-06-13,48.494293212890625,48.86586380004883,48.16083526611328,48.45618438720703,19.31793975830078,62615257
2017-06-14,48.39902114868164,48.56575012207031,47.746395111083984,47.889305114746094,19.091943740844727,49290966
2017-06-15,47.713050842285156,48.25611114501953,47.56537628173828,47.87977981567383,19.088146209716797,42803287
2017-06-16,48.01792526245117,48.37043762207031,47.746395111083984,47.82261657714844,19.065359115600586,35948181
2017-06-19,48.61814880371094,49.59946823120117,48.351383209228516,49.49943161010742,19.733850479125977,100698698
2017-06-20,49.92340087890625,50.08060073852539,49.589942932128906,49.766197204589844,19.84020233154297,62050673
2017-06-21,49.666160583496094,49.890052795410156,49.13262939453125,49.31841278076172,19.661684036254883,44722568
2017-06-22,49.637577056884766,49.766197204589844,48.78011703491211,49.06593704223633,19.56102752685547,40020828
2017-06-23,48.96113586425781,48.96113586425781,47.89406967163086,48.32756423950195,19.26666259765625,41937853
2017-06-27,48.589569091796875,48.95160675048828,47.998870849609375,48.675315856933594,19.405303955078125,47716145
2017-06-28,48.78011703491211,49.81383514404297,48.532405853271484,49.59946823120117,19.773731231689453,72381912
2017-06-29,50.00914764404297,51.12384796142578,49.73761749267578,50.976173400878906,20.322580337524414,101307681
2017-06-30,50.919010162353516,52.200439453125,50.49980545043945,51.995601654052734,20.72899627685547,88894303
2017-07-03,51.97178268432617,52.71968078613281,51.643089294433594,52.457679748535156,20.913211822509766,67677306
2017-07-04,52.50531768798828,52.83401107788086,51.866981506347656,52.16709518432617,20.797365188598633,52898301
2017-07-05,51.866981506347656,52.63869857788086,51.82887268066406,52.395751953125,20.888521194458008,49602847
2017-07-06,52.400516510009766,53.11506652832031,52.305240631103516,52.843536376953125,21.067039489746094,68293710
2017-07-07,52.686336517333984,52.86735534667969,52.48625946044922,52.71968078613281,21.017662048339844,43034358
2017-07-10,52.6101188659668,53.50568771362305,52.32429504394531,53.291324615478516,21.245559692382812,11320169
2017-07-11,53.391361236572266,53.53903579711914,52.895938873291016,53.053138732910156,21.15060043334961,51564816
2017-07-12,53.35325241088867,53.46757888793945,52.87688446044922,53.26750564575195,21.23606300354004,42624612
2017-07-13,53.829620361328125,53.92489242553711,53.37230682373047,53.729583740234375,21.42027473449707,44634265
2017-07-14,53.820091247558594,53.820091247558594,53.04361343383789,53.20081329345703,21.20947265625,49097544
2017-07-17,53.55332565307617,53.71052932739258,53.07695770263672,53.334197998046875,21.262651443481445,25825143
2017-07-18,53.11983108520508,54.21071243286133,53.06742858886719,53.66765213012695,21.39558982849121,36130614
2017-07-19,53.734344482421875,54.52988052368164,53.67241668701172,54.42031478881836,21.695650100708008,34489657
2017-07-20,53.57238006591797,53.71052932739258,52.995975494384766,53.08648681640625,21.541013717651367,34222531
2017-07-21,53.16270446777344,53.1674690246582,51.795528411865234,52.71015548706055,21.388309478759766,34584667
2017-07-24,52.81971740722656,52.81971740722656,52.148040771484375,52.25760269165039,21.204673767089844,22676245
2017-07-25,52.29571533203125,52.786373138427734,52.28142166137695,52.68157196044922,21.376712799072266,29810704
2017-07-26,52.87688446044922,54.11067581176758,52.7911376953125,53.90107345581055,21.871553421020508,74390074
2017-07-27,54.015403747558594,54.167842864990234,53.1722297668457,53.47234344482422,21.697586059570312,42185823
2017-07-28,53.42947006225586,53.42947006225586,52.25284194946289,52.58153533935547,21.336118698120117,25313280
2017-07-31,52.71015548706055,54.439369201660156,52.71015548706055,54.029693603515625,21.923742294311523,59036776
2017-08-01,54.27740478515625,54.806175231933594,54.172603607177734,54.534645080566406,22.12863540649414,53437033
2017-08-02,54.5918083190918,54.66802978515625,53.87725830078125,54.23453140258789,22.006858825683594,31358550
2017-08-03,54.02016830444336,54.14878463745117,53.11983108520508,53.28656005859375,21.6221981048584,34494894
2017-08-04,53.296085357666016,55.33494567871094,53.28656005859375,54.863338470458984,22.262012481689453,35301371
2017-08-07,55.73509216308594,57.3213996887207,55.63982009887695,57.16896057128906,23.197566986083984,115592594
2017-08-08,58.14075469970703,59.59367752075195,57.73583984375,58.731449127197266,23.831584930419922,210405668
2017-08-09,58.688575744628906,59.10778045654297,57.402381896972656,57.645328521728516,23.390865325927734,54607021
2017-08-10,57.62151336669922,58.564720153808594,56.97841262817383,57.578636169433594,23.363801956176758,80652309
2017-08-11,57.16419982910156,57.731075286865234,56.33055114746094,56.85456085205078,23.06999397277832,90049019
2017-08-14,57.869224548339844,59.60320281982422,57.640567779541016,59.42694854736328,24.113798141479492,89803620
2017-08-16,59.54603958129883,60.27488327026367,59.112545013427734,60.13673782348633,24.401809692382812,76939845
2017-08-17,60.03193664550781,60.68932342529297,59.46029281616211,59.58414840698242,24.17758560180664,48456307
2017-08-18,59.30309295654297,59.903316497802734,59.079200744628906,59.607967376708984,24.18724822998047,35541878
2017-08-21,60.298702239990234,60.84652328491211,58.983924865722656,59.21734619140625,24.028745651245117,43827924
2017-08-22,60.017642974853516,60.017642974853516,58.53614044189453,59.03156280517578,23.953359603881836,38737966
2017-08-23,59.450767517089844,60.636924743652344,58.73621368408203,60.46066665649414,24.53325080871582,41132489
2017-08-24,60.594051361083984,61.02754592895508,60.07957077026367,60.8798713684082,24.703351974487305,51528531
2017-08-28,60.989437103271484,61.25143814086914,60.19390106201172,60.57975769042969,24.581573486328125,37426701
2017-08-29,60.54641342163086,61.01801681518555,59.82709884643555,60.04146194458008,24.363149642944336,36140921
2017-08-30,60.498775482177734,61.10852813720703,60.413028717041016,60.84652328491211,24.689823150634766,36989980
2017-08-31,60.6845588684082,61.260963439941406,60.23200988769531,60.78936004638672,24.6666259765625,68373774
2017-09-01,60.97038269042969,62.189884185791016,60.88463592529297,62.04220962524414,25.174997329711914,64575820
2017-09-04,62.023155212402344,62.089847564697266,61.1180534362793,61.599185943603516,24.995229721069336,25309449
2017-09-05,61.70398712158203,62.35184860229492,61.66587829589844,62.12795639038086,25.209789276123047,33260503
2017-09-06,61.651588439941406,62.50904846191406,61.499149322509766,62.21370315551758,25.244585037231445,28617289
2017-09-07,62.59479522705078,62.59479522705078,61.95646286010742,62.19464874267578,25.236854553222656,26286330
2017-09-08,62.318504333496094,63.233131408691406,62.1041374206543,62.442359924316406,25.33736801147461,49460121
2017-09-11,62.59479522705078,63.24742126464844,62.175594329833984,63.12833023071289,25.615713119506836,33680335
2017-09-12,64.30972290039062,66.02465057373047,64.2620849609375,65.06238555908203,26.40049934387207,108238379
2017-09-13,64.95281982421875,65.14813232421875,64.37165069580078,64.75274658203125,26.274856567382812,24700131
2017-09-14,64.73845672607422,65.13384246826172,64.03343200683594,64.56696319580078,26.19947052001953,20005664
2017-09-15,64.40499877929688,64.91947174072266,63.98102951049805,64.68605041503906,26.247793197631836,34026916
2017-09-18,64.40499877929688,65.07191467285156,63.93815612792969,64.10964965820312,26.01390838623047,24070103
2017-09-19,64.18586730957031,64.91471099853516,64.11917877197266,64.44310760498047,26.149213790893555,38928081
2017-09-20,64.4240493774414,65.91031646728516,64.25732421875,65.51493835449219,26.584135055541992,92165763
2017-09-21,66.10086822509766,66.33428955078125,64.90042114257812,65.46253204345703,26.562870025634766,64366580
2017-09-22,65.16718292236328,65.16718292236328,62.023155212402344,62.30897521972656,25.283241271972656,46381421
2017-09-25,62.40424728393555,62.42330551147461,59.365020751953125,60.951324462890625,24.73234748840332,74144046
2017-09-26,61.21332931518555,62.59479522705078,60.86558151245117,62.318504333496094,25.287109375,41446259
2017-09-27,62.880619049072266,62.880619049072266,61.26572799682617,61.86595153808594,25.10347557067871,52058583
2017-09-28,62.20417404174805,62.54716110229492,61.22761917114258,61.89929962158203,25.117008209228516,69053825
2017-09-29,62.385196685791016,62.59479522705078,61.93264389038086,62.17082977294922,25.22718620300293,29796912
2017-10-03,62.54716110229492,63.44273376464844,62.54716110229492,62.95683670043945,25.546127319335938,29913418
2017-10-04,62.91872787475586,63.123565673828125,62.35184860229492,62.785343170166016,25.476537704467773,29226912
2017-10-05,62.69007110595703,63.39033126831055,62.63766860961914,62.97589111328125,25.55385971069336,16296360
2017-10-06,63.38080596923828,66.10086822509766,63.361751556396484,65.8769760131836,26.731037139892578,99343423
2017-10-09,66.02465057373047,67.11077117919922,65.89126586914062,66.4295654296875,26.955265045166016,58978544
2017-10-10,66.78207397460938,67.08695220947266,65.27198791503906,65.81504821777344,26.705909729003906,44061515
2017-10-11,66.16755676269531,66.57723236083984,64.14775848388672,65.00521850585938,26.377302169799805,43999504
2017-10-12,65.54827880859375,66.10086822509766,64.91947174072266,65.89126586914062,26.736833572387695,47487845
2017-10-13,66.45814514160156,68.35408782958984,66.21519470214844,67.72528076171875,27.481029510498047,101064329
2017-10-16,67.94918060302734,68.54940032958984,67.80150604248047,68.11590576171875,27.63953399658203,44220488
2017-10-17,68.11590576171875,68.42554473876953,67.49662780761719,67.88248443603516,27.544816970825195,29402091
2017-10-18,68.20165252685547,68.38743591308594,67.36800384521484,67.60619354248047,27.432706832885742,35701544
2017-10-19,67.53473663330078,67.73957824707031,66.96785736083984,67.21556854248047,27.274202346801758,4307990
2017-10-23,67.32037353515625,68.0587387084961,67.23462677001953,67.83484649658203,27.525489807128906,28548854
2017-10-24,68.28263854980469,69.38780975341797,68.03015899658203,68.53034973144531,27.807706832885742,47809675
2017-10-25,68.79235076904297,69.2353744506836,67.59666442871094,68.36837768554688,27.74197769165039,33219096
2017-10-26,68.3779067993164,69.81654357910156,68.19689178466797,69.47355651855469,28.190431594848633,59475816
2017-10-27,69.82606506347656,70.00232696533203,68.8447494506836,69.2448959350586,28.097646713256836,29148327
2017-10-30,69.54024505615234,70.0261459350586,67.94441223144531,68.43030548095703,27.767108917236328,52971878
2017-10-31,68.97813415527344,69.53072357177734,66.42479705810547,67.05360412597656,27.20848274230957,142174315
2017-11-01,67.9825210571289,68.31121826171875,67.03455352783203,67.3870620727539,27.343788146972656,57294888
2017-11-02,67.54426574707031,67.54426574707031,66.45337677001953,67.27273559570312,27.297399520874023,33414711
2017-11-03,67.45375061035156,67.93488311767578,67.03931427001953,67.53949737548828,27.4056453704834,34506786
2017-11-06,67.16316986083984,68.211181640625,66.62487030029297,67.33942413330078,27.324459075927734,41384185
2017-11-07,67.63477325439453,67.94441223144531,65.39108276367188,66.043701171875,26.798690795898438,46784135
2017-11-08,66.2342529296875,66.73920440673828,65.17195129394531,66.0389404296875,26.796756744384766,37686385
2017-11-09,66.5962905883789,67.17269897460938,66.0722885131836,67.01549530029297,27.193017959594727,26681686
2017-11-10,66.74872589111328,67.52044677734375,66.28189086914062,66.90592956542969,27.148557662963867,30366996
2017-11-13,67.0250244140625,67.11553192138672,65.46253204345703,65.8388671875,26.715574264526367,33991271
2017-11-14,65.69119262695312,66.22472381591797,64.94805908203125,65.31009674072266,26.501014709472656,38746541
2017-11-15,64.6908187866211,64.92900085449219,63.761898040771484,64.57172393798828,26.20140266418457,45112424
2017-11-16,65.06238555908203,65.69119262695312,64.4240493774414,65.39108276367188,26.533876419067383,25878074
2017-11-17,66.11991882324219,67.57760620117188,66.11991882324219,66.80589294433594,27.107967376708984,42330659
2017-11-20,66.49149322509766,67.44422912597656,65.75312042236328,66.89640045166016,27.14469337463379,34524451
2017-11-21,67.0631332397461,68.4541244506836,66.88211059570312,67.77291870117188,27.500356674194336,38387418
2017-11-22,67.97299194335938,68.31121826171875,67.29178619384766,67.74433898925781,27.48876190185547,23847964
2017-11-23,67.96823120117188,68.26358032226562,67.37277221679688,67.90154266357422,27.552549362182617,38658332
2017-11-24,67.83961486816406,67.91106414794922,67.00120544433594,67.49662780761719,27.388246536254883,20206969
2017-11-27,67.54902648925781,67.54902648925781,66.6010513305664,66.93450927734375,27.16015625,19579324
2017-11-28,66.8630599975586,67.92059326171875,66.42003631591797,67.05836486816406,27.21041488647461,26703906
2017-11-29,66.90116882324219,67.73957824707031,66.90116882324219,67.57760620117188,27.421106338500977,32084900
2017-11-30,67.16793060302734,67.35848236083984,65.73883056640625,66.13421630859375,26.835418701171875,41880828
2017-12-01,66.2056655883789,66.49149322509766,64.5002670288086,64.87183380126953,26.32318115234375,41374256
2017-12-04,65.27198791503906,66.01512145996094,64.83372497558594,65.52922821044922,26.58993148803711,24375802
2017-12-05,65.26245880126953,65.31485748291016,63.928627014160156,64.37641143798828,26.122150421142578,34943035
2017-12-06,63.54753112792969,63.971500396728516,62.94730758666992,63.604698181152344,25.809009552001953,44777053
2017-12-07,63.83335494995117,65.73883056640625,63.83335494995117,65.54827880859375,26.59766387939453,42212179
2017-12-08,65.65308380126953,68.0111083984375,65.27674865722656,66.48196411132812,26.976526260375977,78807287
2017-12-11,66.57247161865234,67.31560516357422,66.18184661865234,66.64868927001953,27.044179916381836,23169687
2017-12-12,66.57723236083984,67.4632797241211,65.36726379394531,65.72454071044922,26.669185638427734,41775280
2017-12-13,65.91984558105469,66.0389404296875,64.39070129394531,64.86707305908203,26.321247100830078,38435395
2017-12-14,65.26245880126953,65.61973571777344,63.93815612792969,65.33391571044922,26.510679244995117,32998436
2017-12-15,66.31047058105469,66.77254486083984,65.8388671875,66.18661499023438,26.856679916381836,33150073
2017-12-18,65.65308380126953,68.10161590576172,64.21444702148438,67.13935089111328,27.243276596069336,53465226
2017-12-19,67.54902648925781,67.83484649658203,67.1869888305664,67.6633529663086,27.455902099609375,21360971
2017-12-20,68.30168914794922,68.30168914794922,65.92461395263672,66.95832824707031,27.169818878173828,77547988
2017-12-21,66.95832824707031,68.33503723144531,66.78683471679688,68.08255767822266,27.625999450683594,50398659
2017-12-22,68.29216003417969,68.29216003417969,67.36800384521484,67.75862884521484,27.49456024169922,34876783
2017-12-26,68.02539825439453,69.07340240478516,67.83484649658203,68.75424194335938,27.898550033569336,63096450
2017-12-27,68.76376342773438,69.51166534423828,68.39696502685547,68.92573547363281,27.968137741088867,37906729
2017-12-28,69.07817077636719,70.45487213134766,69.03529357910156,70.14523315429688,28.46297836303711,121467439
2017-12-29,70.31196594238281,70.96458435058594,69.54977416992188,69.77843475341797,28.314138412475586,29562261
2018-01-01,69.78795623779297,70.06425476074219,68.54940032958984,68.806640625,27.91981315612793,19249201
2018-01-02,68.97813415527344,69.66886901855469,68.14448547363281,69.48308563232422,28.19429588317871,25896915
2018-01-03,69.74031829833984,70.26432800292969,69.66886901855469,70.02137756347656,28.412721633911133,27654851
2018-01-04,70.16905212402344,72.73667907714844,69.74031829833984,72.43180084228516,29.39080047607422,84839667
2018-01-05,72.78907775878906,74.01811218261719,72.64617156982422,73.42741394042969,29.794795989990234,74902157
2018-01-08,74.09909057617188,74.1086196899414,72.88435363769531,73.24163055419922,29.71940803527832,27125386
2018-01-09,73.3607177734375,74.39443969726562,73.07489776611328,73.57984924316406,29.85664939880371,33564228
2018-01-10,73.47981262207031,74.02763366699219,72.68428039550781,73.63224792480469,29.877912521362305,31392536
2018-01-11,73.63224792480469,74.1133804321289,73.20352172851562,73.45123291015625,29.804460525512695,20307574
2018-01-12,73.47505187988281,74.00858306884766,72.41275024414062,73.38453674316406,29.77739715576172,22775863
2018-01-15,73.55126953125,75.55201721191406,73.45599365234375,74.64691162109375,30.289630889892578,43786108
2018-01-16,74.5754623413086,74.5754623413086,72.41751098632812,72.955810546875,29.603429794311523,29298001
2018-01-17,73.17017364501953,74.11814880371094,72.12216186523438,73.74181365966797,29.922372817993164,31364071
2018-01-18,73.83708953857422,74.29916381835938,71.09320831298828,71.62197875976562,29.06220245361328,48458449
2018-01-19,71.69343566894531,72.5985336303711,70.74069213867188,71.7410659790039,29.110523223876953,33776091
2018-01-22,71.64579772949219,72.06500244140625,71.20277404785156,71.66484832763672,29.079591751098633,37845999
2018-01-23,71.64579772949219,74.98989868164062,71.64579772949219,74.28964233398438,30.14466667175293,84355326
2018-01-24,74.36109161376953,74.37062072753906,72.1364517211914,72.60806274414062,29.462326049804688,51799508
2018-01-25,72.88435363769531,73.65606689453125,72.24125671386719,73.27973937988281,29.73487663269043,88142731
2018-01-29,73.45599365234375,75.43769073486328,73.37501525878906,74.61357116699219,30.276103973388672,68308614
2018-01-30,74.37062072753906,74.68502807617188,73.47981262207031,73.91807556152344,29.99388885498047,63179831
2018-01-31,73.55000305175781,74.79000091552734,70.16999816894531,70.50499725341797,28.608959197998047,129589020
2018-02-01,70.80000305175781,71.2750015258789,68.16000366210938,69.67500305175781,28.27216911315918,74039310
2018-02-02,69.19999694824219,69.30000305175781,66.6050033569336,67.04499816894531,27.204988479614258,65009260
2018-02-05,66.0999984741211,67.44999694824219,65.05000305175781,66.40499877929688,26.945295333862305,46987220
2018-02-06,64.0999984741211,67.9000015258789,63.255001068115234,66.44999694824219,26.963552474975586,67045570
